year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2005|27|MN|083|Lyon|0041|CORN|25||H|71|Insects|05|MAY|8.9250000000|493.6800000000
2005|27|MN|085|McLeod|0041|CORN|25||H|01|Decline in Price|12|DEC|80.6000000000|1894.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||UH|01|Decline in Price|07|JUL|45.6000000000|4774.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|07|JUL|1232.8400000000|21278.6000000000
2005|27|MN|085|McLeod|0041|CORN|25||UH|11|Drought|07|JUL|26.0000000000|1231.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|11|Drought|06|JUN|62.0000000000|387.0000000000
2005|27|MN|085|McLeod|0041|CORN|90||H|11|Drought|06|JUN|30.0000000000|1198.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|21|Hail|07|JUL|51.5040000000|3898.3400000000
2005|27|MN|085|McLeod|0041|CORN|25||H|21|Hail|06|JUN|90.8000000000|-2003.6000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|21|Hail|09|SEP|241.1000000000|4798.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|476.8600000000|28411.4000000000
2005|27|MN|085|McLeod|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|404.4000000000|62629.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|98.3000000000|14012.0000000000
2005|27|MN|085|McLeod|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|110.4000000000|3284.0000000000
2005|27|MN|085|McLeod|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|4.8000000000|576.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|19.4000000000|39.6000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|26.0000000000|2203.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|151.7000000000|14524.0000000000
2005|27|MN|085|McLeod|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|207.0000000000|36366.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|41|Frost|05|MAY|29.5960000000|3397.6600000000
2005|27|MN|085|McLeod|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|15.4800000000|2225.7000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|51|Flood|06|JUN|36.1200000000|5193.3000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|51|Flood|05|MAY|35.0000000000|732.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||UH|71|Insects|07|JUL|1.5000000000|125.0000000000
2005|27|MN|085|McLeod|0041|CORN|25||H|71|Insects|07|JUL|6.8000000000|467.0000000000
2005|27|MN|085|McLeod|0042|SWEET CORN|90||UB|12|Heat|08|AUG|80.0000000000|16600.0000000000
2005|27|MN|085|McLeod|0042|SWEET CORN|90||UB|12|Heat|09|SEP|40.0000000000|8400.0000000000
2005|27|MN|085|McLeod|0042|SWEET CORN|90||H|12|Heat|08|AUG|32.8000000000|-5645.0000000000
2005|27|MN|085|McLeod|0042|SWEET CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|65.0000000000|5200.0000000000
2005|27|MN|085|McLeod|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|09|SEP|39.9000000000|9575.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||UH|11|Drought|09|SEP|14.0000000000|737.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||H|11|Drought|07|JUL|194.8000000000|9193.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||UH|11|Drought|07|JUL|11.0000000000|609.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||UH|11|Drought|08|AUG|13.4000000000|1485.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|159.9000000000|11225.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|321.3000000000|44619.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|9.4000000000|893.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|90.2000000000|3291.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1866.5900000000|192557.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1194.1000000000|135060.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|42.4000000000|2519.0000000000
2005|27|MN|087|Mahnomen|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|737.0000000000
2005|27|MN|089|Marshall|0041|CORN|25||H|01|Decline in Price|12|DEC|138.9000000000|2882.0000000000
2005|27|MN|089|Marshall|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|84.2000000000|8820.0000000000
2005|27|MN|089|Marshall|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|115.2000000000|12001.0000000000
2005|27|MN|089|Marshall|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|153.4000000000|16816.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1015.9000000000|72748.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|151.0000000000|10542.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|178.5800000000|9922.5000000000
2005|27|MN|089|Marshall|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|25.0000000000|1704.0000000000
2005|27|MN|089|Marshall|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|07|JUL|31.4000000000|3516.0000000000
2005|27|MN|089|Marshall|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|133.7000000000|12219.0000000000
2005|27|MN|089|Marshall|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|47.1000000000|5737.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|90.3000000000|5437.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|78.1000000000|1446.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|118.4600000000|8609.0000000000
2005|27|MN|089|Marshall|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|77.0000000000|3203.5000000000
2005|27|MN|091|Martin|0041|CORN|25||H|01|Decline in Price|05|MAY|103.6000000000|692.0000000000
2005|27|MN|091|Martin|0041|CORN|44||H|01|Decline in Price|07|JUL|112.6000000000|904.0000000000
2005|27|MN|091|Martin|0041|CORN|44||H|11|Drought|08|AUG|343.0000000000|14488.0000000000
2005|27|MN|091|Martin|0041|CORN|44||H|11|Drought|07|JUL|104.4000000000|2388.0000000000
2005|27|MN|091|Martin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|32.0000000000|8559.0000000000
2005|27|MN|091|Martin|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|07|JUL|21.5000000000|399.0000000000
2005|27|MN|091|Martin|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|6.9500000000|919.0000000000
2005|27|MN|091|Martin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|33.8000000000|627.0000000000
2005|27|MN|091|Martin|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|412.5500000000|7657.0000000000
2005|27|MN|091|Martin|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|1833.7600000000|34033.0000000000
2005|27|MN|091|Martin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|101.0400000000|22820.0000000000
2005|27|MN|091|Martin|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|98.6000000000|2796.0000000000
2005|27|MN|091|Martin|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|47.4000000000|13373.0000000000
2005|27|MN|091|Martin|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|109.3000000000|18054.0000000000
2005|27|MN|091|Martin|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|230.9000000000|10551.0000000000
2005|27|MN|091|Martin|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|214.1000000000|40076.0000000000
2005|27|MN|091|Martin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|362.4000000000|2543.0000000000
2005|27|MN|091|Martin|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|393.5800000000|60725.0000000000
2005|27|MN|091|Martin|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|31.3000000000|4392.0000000000
2005|27|MN|091|Martin|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|10.3000000000|399.0000000000
2005|27|MN|091|Martin|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|68.0000000000|8311.0000000000
2005|27|MN|091|Martin|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|5.4000000000|898.0000000000
2005|27|MN|091|Martin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|307.8900000000|669.0000000000
2005|27|MN|091|Martin|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|58.9000000000|-5397.0000000000
2005|27|MN|091|Martin|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|65.0000000000|11793.0000000000
2005|27|MN|091|Martin|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|1341.0000000000|23606.0000000000
2005|27|MN|091|Martin|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|126.8500000000|2354.0000000000
2005|27|MN|091|Martin|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|44.3000000000|3148.0000000000
2005|27|MN|091|Martin|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|99.2000000000|7192.0000000000
2005|27|MN|091|Martin|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|107.8000000000|1999.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||UB|12|Heat|08|AUG|46.0000000000|8600.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||H|12|Heat|09|SEP|25.5000000000|-4725.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||UB|12|Heat|09|SEP|39.3000000000|8370.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|09|SEP|147.5000000000|33205.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|09|SEP|5.0000000000|-1265.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|22.0000000000|-2545.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|07|JUL|18.0000000000|3420.0000000000
2005|27|MN|091|Martin|0042|SWEET CORN|90||UB|61|Wind/Excess Wind|08|AUG|79.2000000000|21780.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|09|SEP|39.2800000000|1565.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|12|DEC|26.1000000000|1670.9200000000
2005|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|11|NOV|46.0000000000|1291.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|01|Decline in Price|08|AUG|60.6400000000|1509.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|08|AUG|485.6000000000|29793.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|10|OCT|35.0000000000|2495.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|07|JUL|1292.8200000000|89339.2000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|06|JUN|212.1000000000|18684.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|11|Drought|09|SEP|103.0000000000|6813.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|07|JUL|35.4000000000|7296.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|08|AUG|46.9000000000|3047.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|10|OCT|22.7500000000|1991.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|07|JUL|60.6000000000|2564.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||UH|11|Drought|08|AUG|33.0000000000|1381.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|10|OCT|2.7500000000|45.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||UH|11|Drought|06|JUN|36.5900000000|8657.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||H|11|Drought|09|SEP|84.0000000000|6150.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|21|Hail|09|SEP|60.3000000000|2804.0800000000
2005|27|MN|093|Meeker|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|51.0000000000|3898.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|495.7000000000|78677.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|13.0000000000|750.0000000000
2005|27|MN|093|Meeker|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|24.2000000000|2664.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|117.8500000000|14248.0000000000
2005|27|MN|093|Meeker|0041|CORN|25||H|61|Wind/Excess Wind|09|SEP|49.7400000000|3526.8000000000
2005|27|MN|093|Meeker|0042|SWEET CORN|90||UB|12|Heat|09|SEP|68.6000000000|12690.0000000000
2005|27|MN|093|Meeker|0042|SWEET CORN|90||UB|31|Excess Moisture/Precipitation/Rain|09|SEP|453.3000000000|104915.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|01|Decline in Price|08|AUG|87.4000000000|5339.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|01|Decline in Price|12|DEC|1.9900000000|29.5000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||UH|01|Decline in Price|12|DEC|5.8980000000|380.0200000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|01|Decline in Price|11|NOV|128.8000000000|2579.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||UH|11|Drought|07|JUL|74.2000000000|4607.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|08|AUG|67.4000000000|-2009.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|07|JUL|96.7100000000|11970.5000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|06|JUN|77.0000000000|4407.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|11|Drought|08|AUG|508.9000000000|24468.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|44||H|11|Drought|07|JUL|25.0000000000|2791.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||UH|11|Drought|08|AUG|81.1330000000|1457.0600000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||UH|11|Drought|07|JUL|134.5020000000|12141.9800000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||H|11|Drought|07|JUL|202.1000000000|6254.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||H|21|Hail|09|SEP|3.0000000000|62.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|270.4000000000|22570.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|160.5000000000|16473.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|168.7700000000|12214.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|5.9670000000|659.9400000000
2005|27|MN|095|Mille Lacs|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|142.3000000000|7573.0000000000
2005|27|MN|095|Mille Lacs|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|698.4000000000|71619.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|01|Decline in Price|12|DEC|2.9400000000|258.0200000000
2005|27|MN|097|Morrison|0041|CORN|25||H|01|Decline in Price|08|AUG|9.9200000000|735.2000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|01|Decline in Price|07|JUL|70.0000000000|1764.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|11|Drought|08|AUG|88.5000000000|9071.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|11|Drought|08|AUG|588.4000000000|67004.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||H|11|Drought|07|JUL|200.0000000000|9722.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||UH|11|Drought|07|JUL|468.6400000000|29984.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|11|Drought|06|JUN|92.5000000000|4718.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|11|Drought|06|JUN|143.4000000000|9310.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||H|11|Drought|08|AUG|53.1000000000|5585.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|11|Drought|08|AUG|303.3500000000|14264.5000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|11|Drought|09|SEP|28.3000000000|1083.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|11|Drought|07|JUL|2329.1500000000|224022.1800000000
2005|27|MN|097|Morrison|0041|CORN|44||UH|11|Drought|06|JUN|72.7000000000|2780.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|11|Drought|06|JUN|241.0000000000|18173.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|11|Drought|08|AUG|301.9800000000|15478.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|11|Drought|07|JUL|1070.2300000000|26729.9000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|11|Drought|07|JUL|1613.1750000000|122119.5000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|11|Drought|07|JUL|1212.4200000000|64343.3000000000
2005|27|MN|097|Morrison|0041|CORN|44||UH|11|Drought|08|AUG|609.8700000000|38485.8000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|12|Heat|07|JUL|158.0000000000|6536.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|12|Heat|08|AUG|34.7910000000|1066.8000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|12|Heat|07|JUL|44.8400000000|4203.4000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|12|Heat|07|JUL|264.8500000000|16108.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|12|Heat|07|JUL|337.9200000000|37834.4000000000
2005|27|MN|097|Morrison|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|215.0000000000|18404.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|196.7300000000|15313.2000000000
2005|27|MN|097|Morrison|0041|CORN|90||PF|31|Excess Moisture/Precipitation/Rain|05|MAY|56.7000000000|5111.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|103.3000000000|1817.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|4.1000000000|77.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|7.7200000000|319.6000000000
2005|27|MN|097|Morrison|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|07|JUL|2.2000000000|136.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|33.1000000000|2199.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|81.1790000000|2489.2000000000
2005|27|MN|097|Morrison|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|931.2500000000|93062.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|05|MAY|48.8000000000|4054.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|394.5000000000|34674.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|21.9000000000|259.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|476.8000000000|35226.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|7.0400000000|210.6000000000
2005|27|MN|097|Morrison|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|335.3000000000|35342.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|83.9000000000|6996.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|152.3300000000|11375.6000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|68.9000000000|4618.0000000000
2005|27|MN|097|Morrison|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|5.3600000000|664.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|34.4000000000|321.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2074.9000000000|143661.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|106.2000000000|10340.0000000000
2005|27|MN|097|Morrison|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|101.6500000000|7347.5000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|26.6500000000|964.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|06|JUN|15.0000000000|264.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||H|41|Frost|05|MAY|34.0000000000|289.0000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|41|Frost|09|SEP|7.7600000000|590.4000000000
2005|27|MN|097|Morrison|0041|CORN|90||UH|41|Frost|05|MAY|22.2750000000|277.5000000000
2005|27|MN|097|Morrison|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|59.1400000000|4094.4000000000
2005|27|MN|097|Morrison|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|4284.9100000000|1668.0000000000
2005|27|MN|099|Mower|0041|CORN|25||H|11|Drought|07|JUL|245.3200000000|3046.0000000000
2005|27|MN|099|Mower|0041|CORN|25||UH|12|Heat|07|JUL|278.0000000000|9856.0000000000
2005|27|MN|099|Mower|0041|CORN|44||UH|12|Heat|06|JUN|20.0000000000|570.0000000000
2005|27|MN|099|Mower|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|134.5000000000|2192.0000000000
2005|27|MN|099|Mower|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|80.0000000000|1486.0000000000
2005|27|MN|099|Mower|0041|CORN|90||H|61|Wind/Excess Wind|08|AUG|75.0000000000|4462.0000000000
2005|27|MN|099|Mower|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|153.8000000000|1546.0000000000
2005|27|MN|099|Mower|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|178.2000000000|14186.0000000000
2005|27|MN|099|Mower|0042|SWEET CORN|90||H|12|Heat|09|SEP|55.0500000000|146.0000000000
2005|27|MN|099|Mower|0042|SWEET CORN|90||UH|12|Heat|08|AUG|164.6000000000|31275.0000000000
2005|27|MN|099|Mower|0042|SWEET CORN|90||UH|12|Heat|07|JUL|116.2800000000|24420.0000000000
2005|27|MN|099|Mower|0042|SWEET CORN|90||H|12|Heat|08|AUG|47.1000000000|-8815.0000000000
2005|27|MN|099|Mower|0042|SWEET CORN|90||H|62|Hot Wind|08|AUG|140.0000000000|3540.0000000000
2005|27|MN|101|Murray|0041|CORN|25||H|01|Decline in Price|12|DEC|330.9000000000|13732.0000000000
2005|27|MN|101|Murray|0041|CORN|25||H|21|Hail|09|SEP|49.0000000000|3451.0000000000
2005|27|MN|101|Murray|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|253.7000000000|28670.0000000000
2005|27|MN|101|Murray|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|2745.0000000000
2005|27|MN|101|Murray|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|168.7000000000|3133.0000000000
2005|27|MN|101|Murray|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|21.3000000000|394.0000000000
2005|27|MN|101|Murray|0041|CORN|25||R|44|Cold Wet Weather|04|APR|148.6000000000|2758.0000000000
2005|27|MN|101|Murray|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|25.0000000000|464.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|01|Decline in Price|10|OCT|77.3000000000|2238.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|01|Decline in Price|11|NOV|132.3000000000|1016.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|11|Drought|06|JUN|31.1000000000|6940.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|11|Drought|06|JUN|87.0500000000|-2549.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|11|Drought|08|AUG|5.8000000000|29.6000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|11|Drought|07|JUL|545.6800000000|52367.4000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|11|Drought|08|AUG|483.9800000000|23699.4000000000
2005|27|MN|103|Nicollet|0041|CORN|44||UH|12|Heat|07|JUL|280.7000000000|16469.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|21|Hail|07|JUL|12.2010000000|525.7700000000
2005|27|MN|103|Nicollet|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|117.5000000000|2181.0000000000
