year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2019|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|1553.7800000000|49721.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|670.0360000000|84409.8000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|2240.3650000000|737016.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|992.3060000000|360659.2000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|883.8720000000|98713.6000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|1161.3723000000|362643.4000000000
2019|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|30.7100000000|1635.0000000000
2019|27|MN|155|Traverse|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3.3000000000|576.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|R|43|Cold Winter|05|MAY|23.0000000000|736.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|205.4287000000|66440.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|PF|44|Cold Wet Weather|04|APR|922.5000000000|345630.0000000000
2019|27|MN|155|Traverse|0041|CORN|01|YP|R|44|Cold Wet Weather|05|MAY|60.1900000000|1926.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|7563.8700000000|242047.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|416.2491000000|103189.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|53.5000000000|1712.0000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|1163.8950000000|340927.5000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|710.9850000000|233387.5000000000
2019|27|MN|155|Traverse|0041|CORN|02|RP|H|XX||07|JUL|220.9680000000|24678.4000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|23.4000000000|7535.0000000000
2019|27|MN|157|Wabasha|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|146.8000000000|48547.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|237.2500000000|94913.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|445.9900000000|170521.0000000000
2019|27|MN|157|Wabasha|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|19.2000000000|10814.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|194.7000000000|44718.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|8.0000000000|1613.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1146.5200000000|425207.0000000000
2019|27|MN|157|Wabasha|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|272.5000000000|111409.0000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|26.2500000000|2776.0000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|18.4200000000|7116.9000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|73.7500000000|4152.0000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|41.2000000000|3574.0000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|34.8000000000|7351.0000000000
2019|27|MN|157|Wabasha|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|42.9800000000|16606.1000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|.6500000000|106.1100000000
2019|27|MN|159|Wadena|0041|CORN|01|YP|UH|12|Heat|08|AUG|24.4150000000|5383.0000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|100.5700000000|18533.8000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|101.2950000000|20742.6000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|177.1700000000|27084.1000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|87.5000000000|22495.1000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|UH|41|Frost|09|SEP|25.3500000000|4138.2900000000
2019|27|MN|159|Wadena|0041|CORN|01|YP|UH|44|Cold Wet Weather|08|AUG|163.1400000000|13716.0000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|144.6000000000|32734.0000000000
2019|27|MN|159|Wadena|0041|CORN|02|RP|UH|61|Wind/Excess Wind|10|OCT|35.8150000000|7239.0000000000
2019|27|MN|159|Wadena|0041|CORN|01|YP|UH|93|Wildlife|08|AUG|24.4150000000|5383.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|121.0800000000|8032.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|352.2100000000|30466.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|307.2500000000|118727.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|106.4200000000|35840.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|39.1800000000|5088.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|94.0000000000|7690.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|08|AUG|141.7000000000|52372.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|119.3000000000|3818.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|208.7800000000|90777.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|426.1000000000|51942.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|10.5000000000|2071.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|908.7100000000|355504.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|326.6500000000|10453.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|272.3200000000|51206.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1536.0600000000|543991.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|68.0700000000|25076.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|118.3000000000|3786.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|22.6500000000|7915.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|148.7000000000|45965.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|31.9600000000|255.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|10.0000000000|674.0000000000
2019|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|77.3200000000|12443.0000000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|9.4180000000|3476.8400000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1.0890000000|-162.6900000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|07|JUL|9.1410000000|3374.5800000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|72.1220000000|7003.8800000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|9.1410000000|3374.5800000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|07|JUL|148.5490000000|18610.8100000000
2019|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|06|JUN|76.4600000000|11602.0000000000
2019|27|MN|163|Washington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|496.9360000000|136716.2000000000
2019|27|MN|163|Washington|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|64.9000000000|16199.0000000000
2019|27|MN|163|Washington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|124.8440000000|37180.8000000000
2019|27|MN|163|Washington|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|37.4100000000|14724.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|11|NOV|72.4000000000|20757.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|06|JUN|933.8600000000|77585.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|224.0000000000|84583.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|437.6000000000|31901.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|50.7790000000|20185.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|280.0600000000|8962.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|443.9000000000|182175.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|208.7100000000|6167.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|95.8700000000|31752.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|180.8800000000|67967.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|423.8000000000|13562.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|25.2000000000|-1283.0000000000
2019|27|MN|165|Watonwan|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|41.5000000000|11952.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|904.1584000000|47089.2500000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|2361.3000000000|828827.0000000000
2019|27|MN|165|Watonwan|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|42.1900000000|15070.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|818.7500000000|55078.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|621.1800000000|58464.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3469.1399000000|1216969.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|33.7200000000|6413.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|89.5700000000|32617.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|58.2000000000|22686.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|97.3000000000|3113.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|171.1125000000|60305.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|250.3550000000|89375.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|229.0000000000|7329.0000000000
2019|27|MN|165|Watonwan|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|411.5500000000|35112.7500000000
2019|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|21|Hail|06|JUN|39.4000000000|4092.0000000000
2019|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|15.5000000000|3160.0000000000
2019|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|44|Cold Wet Weather|06|JUN|100.5000000000|1650.5000000000
2019|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|H|61|Wind/Excess Wind|07|JUL|100.5000000000|1650.5000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|R|12|Heat|05|MAY|92.0700000000|2945.4000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|15|Inability to Prepare Land for Irrigation|04|APR|13.9460000000|3754.2000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|457.0500000000|130203.6000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|67.0000000000|20100.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|573.4000000000|172218.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|899.6340000000|246937.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|874.6000000000|27465.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|30.7100000000|2468.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|42.2000000000|12104.2000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|151.8200000000|47611.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|131.5000000000|61106.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1474.5200000000|47183.6000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|PF|44|Cold Wet Weather|05|MAY|487.8300000000|127452.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|420.3400000000|122939.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|140.2440000000|4623.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|93.4960000000|3082.0000000000
2019|27|MN|167|Wilkin|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|3837.8755000000|122811.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|235.8300000000|15948.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|57.0200000000|2865.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|537.3900000000|172608.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|75.1800000000|25423.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|131.1100000000|2065.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|231.5600000000|86184.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|47.0800000000|2428.8000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|27.0000000000|864.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|307.5200000000|62511.0000000000
2019|27|MN|169|Winona|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|5.5200000000|407.2000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|H|21|Hail|08|AUG|39.0360000000|12409.6000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|744.4200000000|269676.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|225.3200000000|7211.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|220.0400000000|49646.0000000000
2019|27|MN|171|Wright|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|251.3100000000|123724.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|244.6500000000|25652.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|1.0000000000|310.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|43.4270000000|6272.7000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|06|JUN|373.0000000000|.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|426.2450000000|123250.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|122.7370000000|9240.7000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|141.6700000000|9219.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|4878.5750000000|1504882.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|352.4700000000|108218.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|269.1000000000|92682.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|1242.5350000000|415859.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|08|AUG|92.6600000000|19570.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|259.9300000000|8320.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|889.9000000000|251329.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|102.0000000000|3264.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|35.5800000000|12131.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|227.2800000000|23968.0000000000
2019|27|MN|171|Wright|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|20.0000000000|570.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|9.8400000000|378.8400000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|23.0400000000|753.6000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|18.0000000000|576.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|197.8774000000|64878.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|177.8300000000|87203.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|26211.1343000000|9005640.2000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|04|APR|194.0600000000|66170.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1029.6369800000|333929.2000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|127.8800000000|20108.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|317.7400000000|22225.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|12.3600000000|752.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|537.9200000000|102532.4000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|7702.1542000000|2623032.6000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|5635.7388000000|1918317.2000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|849.8100000000|283741.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|2993.4190000000|1130274.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|50.1600000000|7184.1600000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|149.0000000000|42435.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|06|JUN|316.3807000000|118943.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|507.9463000000|16253.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|452.1050000000|167553.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|63.9300000000|8752.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|11|NOV|758.7800000000|257353.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|05|MAY|303.7775500000|108124.5000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|281.6900000000|12251.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|272.8300000000|126357.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|763.1600000000|79378.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|NR|44|Cold Wet Weather|06|JUN|905.5200000000|.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|11.0000000000|3128.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|11.7030000000|3483.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|89.6500000000|33919.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|PF|44|Cold Wet Weather|05|MAY|452.1050000000|167553.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|R|44|Cold Wet Weather|05|MAY|22.0000000000|704.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|PF|44|Cold Wet Weather|06|JUN|257.6100000000|84034.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|58.0100000000|1856.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|05|MAY|337.7463200000|101386.8000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|6517.1490000000|2254602.0000000000
2019|27|MN|173|Yellow Medicine|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|59.2200000000|2963.0000000000
