year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2014|27|MN|107|Norman|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|16.1000000000|1223.0000000000
2014|27|MN|107|Norman|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|20.2000000000|3388.0000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|H|44|Cold Wet Weather|04|APR|60.2500000000|24026.0000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|2520.4600000000|410029.8000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|1953.6000000000|526035.1500000000
2014|27|MN|107|Norman|0041|CORN|02|RP|PT|44|Cold Wet Weather|04|APR|319.2000000000|110106.0000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|1438.1300000000|139026.9000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|81.5300000000|8968.9500000000
2014|27|MN|107|Norman|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|5.0500000000|360.7500000000
2014|27|MN|107|Norman|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|811.1485500000|78984.4000000000
2014|27|MN|107|Norman|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|4.1500000000|385.5000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|294.7120000000|29382.8200000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|16158.9000000000|1267392.5500000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|88.6500000000|13339.5000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|2383.4900000000|242232.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|10.0000000000|-318.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|97.2300000000|3800.1000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|127.5000000000|17104.2000000000
2014|27|MN|109|Olmsted|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|54.0000000000|323.2000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1095.9500000000|113189.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|189.2000000000|16122.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|213.9000000000|33076.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|31248.6370000000|3103716.2300000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|11|NOV|172.3500000000|21250.5000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|10|OCT|110.5000000000|23630.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|07|JUL|1132.6500000000|137425.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|06|JUN|467.7300000000|56282.1000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|06|JUN|292.8100000000|44585.7000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|07|JUL|117.3000000000|12310.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|11|Drought|08|AUG|602.8400000000|108144.7500000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|08|AUG|74.7500000000|4233.5000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|11|Drought|11|NOV|24.0000000000|1968.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|21|Hail|08|AUG|77.5000000000|7768.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|21|Hail|07|JUL|465.0800000000|78602.8000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|21|Hail|08|AUG|244.8000000000|27212.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|21|Hail|09|SEP|175.1700000000|25401.6000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|33.4000000000|7411.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|182.5000000000|-957.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|21.6000000000|2244.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|15366.5670000000|1661880.1500000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|808.7000000000|65256.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|472.7000000000|210101.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1535.9000000000|152407.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|71.5000000000|2642.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|427.9000000000|45560.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|69.3000000000|10209.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|785.7000000000|85791.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2364.6400000000|274338.9000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|299.2000000000|52128.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|41|Frost|09|SEP|534.6400000000|38320.7000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|41|Frost|10|OCT|249.0000000000|7041.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|42|Freeze|08|AUG|24.0000000000|1968.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|42|Freeze|08|AUG|172.3500000000|21250.5000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|830.3867000000|49768.2000000000
2014|27|MN|109|Olmsted|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|05|MAY|13.5000000000|80.8000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|100.2000000000|616.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|20.0000000000|739.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|2624.6700000000|329854.8000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|779.1000000000|106350.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|1166.7100000000|192390.8000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|127.3000000000|17450.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|68.0000000000|9504.0000000000
2014|27|MN|109|Olmsted|0041|CORN|05|ARP|FL|55|ARPI Crops Only|04|APR|3100.9619000000|370654.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|100.5000000000|5846.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|71|Insects|07|JUL|37.0200000000|5256.6000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|06|JUN|147.7000000000|23223.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|840.2300000000|114189.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|470.5000000000|36302.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|630.8000000000|77183.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|1911.0000000000|130218.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|26.9000000000|994.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|658.4000000000|54061.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|268.5000000000|44213.0000000000
2014|27|MN|109|Olmsted|0041|CORN|01|YP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|44.7000000000|11334.0000000000
2014|27|MN|109|Olmsted|0041|CORN|01|YP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|17.3000000000|-3429.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|05|MAY|29.2000000000|1980.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|274.7000000000|40098.0000000000
2014|27|MN|109|Olmsted|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|05|MAY|183.3000000000|31404.0000000000
2014|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|H|21|Hail|07|JUL|43.8000000000|-14473.0000000000
2014|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|UB|21|Hail|07|JUL|66.7000000000|23354.0000000000
2014|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|38.7000000000|3919.0000000000
2014|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|105.0000000000|16040.0000000000
2014|27|MN|109|Olmsted|0042|SWEET CORN|90|APH|UB|44|Cold Wet Weather|05|MAY|57.0000000000|19631.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|808.3359000000|72756.6000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|2963.9020000000|314302.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|81.1500000000|7197.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|30154.7497000000|2589924.3000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|3079.2000000000|239789.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|00||5.0170000000|1162.0600000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|150.5000000000|29193.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|862.3400000000|71636.9000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|649.9400000000|77515.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|694.4700000000|51600.1000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|93.6000000000|20249.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|00||1.1100000000|240.5400000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|11711.9450000000|1008445.7000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|11|Drought|06|JUN|23.1100000000|2465.1000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|11|Drought|08|AUG|530.9600000000|93208.9000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|08|AUG|1672.0000000000|238092.7500000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|11|Drought|07|JUL|5.9000000000|1235.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|06|JUN|14.4800000000|2216.3000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|09|SEP|30.1000000000|4347.7000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|11|Drought|07|JUL|482.4600000000|84957.2000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|11|Drought|08|AUG|96.7000000000|16856.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|11|Drought|07|JUL|929.5300000000|163749.9000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|12|Heat|07|JUL|232.1400000000|19208.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|12|Heat|08|AUG|184.9000000000|9190.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|21|Hail|06|JUN|73.4000000000|23571.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|21|Hail|06|JUN|99.0000000000|14070.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|21|Hail|08|AUG|123.8000000000|28300.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|21|Hail|06|JUN|498.5600000000|53561.8000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|21|Hail|09|SEP|319.3600000000|63550.6000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|21|Hail|08|AUG|214.2000000000|82190.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|21|Hail|09|SEP|418.3000000000|78891.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|20746.8980000000|2588216.7600000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|516.0000000000|46968.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|36.9000000000|2497.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|30.4000000000|250.4000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|211.0800000000|21154.4000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|32.4500000000|4595.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|546.5755000000|68487.8000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|36.0000000000|1331.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1932.1700000000|276199.9000000000
2014|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|04|APR|127.8000000000|52170.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|240.4000000000|26890.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|217.5500000000|35496.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|11|NOV|12.0000000000|3235.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|09|SEP|25.0000000000|4593.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1144.5500000000|145025.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3688.4800000000|1067308.4000000000
2014|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|52.7000000000|4242.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|514.1500000000|55292.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|10714.3380000000|1389547.0500000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|58.2000000000|9786.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|32.5200000000|8089.6000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|21.6000000000|486.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|04|APR|241.1000000000|57838.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|57.1000000000|17117.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1588.5000000000|533662.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|60.0000000000|25071.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|197.9500000000|7330.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|11775.5557000000|1379407.8000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|508.9000000000|199191.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|3817.9270000000|651057.4500000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|187.7000000000|51932.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|41|Frost|09|SEP|84.6000000000|10979.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|41|Frost|07|JUL|16.5750000000|719.4000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|41|Frost|09|SEP|1613.7700000000|187361.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|41|Frost|09|SEP|26.6000000000|4952.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|41|Frost|09|SEP|29.0000000000|1751.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|41|Frost|07|JUL|22.9500000000|1085.4000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|42|Freeze|09|SEP|78.8000000000|21951.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|802.8000000000|126534.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|234.0000000000|24276.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|23.0000000000|4264.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|44|Cold Wet Weather|06|JUN|99.3000000000|2441.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|44|Cold Wet Weather|05|MAY|164.2000000000|15096.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|264.1000000000|77829.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|125.5960000000|34152.8800000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|33.0000000000|3285.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|12.0000000000|1594.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|2199.8200000000|271131.7000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|69.2500000000|22898.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|216.3600000000|35644.3100000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|25.5200000000|2160.6000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|3.4000000000|333.2000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|116.0000000000|29198.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|106.8200000000|25806.1000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|71|Insects|06|JUN|14.3000000000|5304.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|10|OCT|38.7500000000|9322.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|93|Wildlife|10|OCT|7.9500000000|2707.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|42.4000000000|19208.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|474.2000000000|70227.0000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|426.7000000000|51085.5000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|XX||06|JUN|23.1100000000|2465.1000000000
2014|27|MN|111|Otter Tail|0041|CORN|02|RP|H|XX||06|JUN|14.4800000000|2216.3000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|630.8000000000|96270.9000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|106.7000000000|8474.5000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|11.8000000000|1008.5000000000
2014|27|MN|113|Pennington|0041|CORN|01|YP|UH|11|Drought|08|AUG|5.6000000000|434.8000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|290.3000000000|63706.0000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|1576.3000000000|384238.0000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|106.7000000000|8474.5000000000
2014|27|MN|113|Pennington|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|28.0000000000|931.0000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|779.0000000000|177963.0000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1626.6150000000|333694.2500000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|327.2000000000|96944.0000000000
2014|27|MN|113|Pennington|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|618.6000000000|117645.0000000000
2014|27|MN|113|Pennington|0041|CORN|01|YP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|470.8000000000|97941.0000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|719.2720000000|157422.2100000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|11|NOV|11.8000000000|1008.5000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|254.5000000000|71723.0000000000
2014|27|MN|113|Pennington|0041|CORN|01|YP|UH|44|Cold Wet Weather|06|JUN|8.4000000000|652.2000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|72.5000000000|1700.5000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|1726.5880000000|368934.0400000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|8.5500000000|1307.5000000000
2014|27|MN|113|Pennington|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|635.1000000000|119760.6000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|169.5000000000|10428.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|91.8700000000|23301.1000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|36.2000000000|8308.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|188.6000000000|5598.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|496.2820000000|59861.7000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|700.6000000000|35488.5000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|11|Drought|06|JUN|67.5300000000|17259.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|11|Drought|08|AUG|56.2000000000|3136.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|H|11|Drought|06|JUN|167.1000000000|21420.9000000000
2014|27|MN|115|Pine|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|282.5000000000|44948.0000000000
2014|27|MN|115|Pine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|34.4000000000|3312.0000000000
2014|27|MN|115|Pine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|43.2000000000|10353.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1015.6500000000|104331.7000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|08|AUG|55.4000000000|16440.0000000000
2014|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|972.6100000000|125960.6000000000
